,100,200,300,400,500,600,700,800,900,1000
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.153,0.239,0.134,0.086,0.034,0.022,0.039,0.014,0.008,0.013
2,0.486,0.286,0.391,0.235,0.185,0.047,0.046,0.047,0.008,0.016
3,0.217,0.066,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0
4,0.068,0.385,0.331,0.198,0.324,0.413,0.253,0.392,0.404,0.457
5,0.489,0.323,0.22,0.187,0.39,0.206,0.136,0.221,0.433,0.342
6,0.387,0.013,0.013,0.001,0.001,0.001,0.0,0.0,0.0,0.0
7,0.052,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.247,0.305,0.139,0.007,0.001,0.0,0.0,0.0,0.0,0.0
9,0.108,0.038,0.037,0.014,0.001,0.0,0.0,0.0,0.0,0.0
10,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.418,0.24,0.331,0.262,0.239,0.303,0.245,0.416,0.365,0.368
14,0.158,0.262,0.45,0.049,0.004,0.007,0.006,0.007,0.025,0.02
15,0.043,0.001,0.014,0.099,0.009,0.001,0.0,0.0,0.0,0.0
16,0.166,0.38,0.371,0.206,0.324,0.431,0.498,0.407,0.394,0.178
17,0.011,0.002,0.003,0.002,0.005,0.0,0.0,0.0,0.0,0.0
18,0.033,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.486,0.105,0.113,0.131,0.016,0.01,0.002,0.005,0.001,0.003
21,0.32,0.436,0.184,0.225,0.25,0.47,0.152,0.21,0.364,0.275
22,0.017,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.193,0.059,0.014,0.007,0.004,0.0,0.001,0.0,0.001,0.0
24,0.04,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.017,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
29,0.365,0.48,0.332,0.323,0.461,0.405,0.33,0.215,0.204,0.045
30,0.016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.112,0.009,0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0
32,0.394,0.335,0.439,0.422,0.146,0.145,0.044,0.038,0.006,0.013
33,0.265,0.304,0.359,0.377,0.442,0.27,0.178,0.098,0.088,0.052
34,0.424,0.373,0.499,0.26,0.219,0.089,0.145,0.305,0.307,0.126
35,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.041,0.081,0.069,0.1,0.079,0.034,0.006,0.011,0.011,0.005
37,0.036,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
